('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.201us          8.768us                1          9.201us          8.768us
torch::autograd::GraphRoot                  16.531us          5.536us                1         16.531us          5.536us
_th_get_device                               7.041us          5.472us                1          7.041us          5.472us
SumBackward0                                61.530us         56.000us                1         61.530us         56.000us
expand                                      39.771us         38.208us                1         39.771us         38.208us
_th_get_device                               3.260us          2.944us                1          3.260us          2.944us
CudnnConvolutionBackward                   282.716us      49501.952us                1        282.716us      49501.952us
cudnn_convolution_backward                 263.668us      49486.047us                1        263.668us      49486.047us
_th_get_device                               3.192us          1.602us                1          3.192us          1.602us
_th_get_device                               2.922us          1.629us                1          2.922us          1.629us
torch::autograd::AccumulateGrad             57.672us          7.874us                1         57.672us          7.874us
clone                                       48.496us          4.642us                1         48.496us          4.642us
torch::autograd::AccumulateGrad             20.379us          7.137us                1         20.379us          7.137us
clone                                       13.612us          3.906us                1         13.612us          3.906us
