('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.241us         12.160us                1         12.241us         12.160us
torch::autograd::GraphRoot                  29.328us         10.624us                1         29.328us         10.624us
_th_get_device                              12.932us         12.224us                1         12.932us         12.224us
SumBackward0                               101.200us         96.736us                1        101.200us         96.736us
expand                                      57.642us         54.592us                1         57.642us         54.592us
_th_get_device                               6.841us          6.720us                1          6.841us          6.720us
CudnnConvolutionBackward                   504.256us      26395.489us                1        504.256us      26395.489us
cudnn_convolution_backward                 468.058us      26368.513us                1        468.058us      26368.513us
_th_get_device                               7.136us          1.600us                1          7.136us          1.600us
_th_get_device                               5.753us          1.600us                1          5.753us          1.600us
torch::autograd::AccumulateGrad             90.816us          8.032us                1         90.816us          8.032us
clone                                       71.541us          4.799us                1         71.541us          4.799us
torch::autograd::AccumulateGrad             52.227us          6.847us                1         52.227us          6.847us
clone                                       37.700us          3.712us                1         37.700us          3.712us
