('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.141us         12.416us                1         13.141us         12.416us
torch::autograd::GraphRoot                  26.839us          8.128us                1         26.839us          8.128us
_th_get_device                              12.526us          7.968us                1         12.526us          7.968us
SumBackward0                               138.259us        119.904us                1        138.259us        119.904us
expand                                      81.458us         77.088us                1         81.458us         77.088us
_th_get_device                               6.282us          6.176us                1          6.282us          6.176us
CudnnConvolutionBackward                   576.691us      15134.241us                1        576.691us      15134.241us
cudnn_convolution_backward                 530.693us      15097.057us                1        530.693us      15097.057us
_th_get_device                               6.039us          1.631us                1          6.039us          1.631us
_th_get_device                               5.553us          1.633us                1          5.553us          1.633us
torch::autograd::AccumulateGrad            105.595us          7.776us                1        105.595us          7.776us
clone                                       89.545us          4.576us                1         89.545us          4.576us
torch::autograd::AccumulateGrad             46.290us          7.040us                1         46.290us          7.040us
clone                                       33.178us          3.872us                1         33.178us          3.872us
