('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.055us         11.488us                1         12.055us         11.488us
torch::autograd::GraphRoot                  20.234us          6.688us                1         20.234us          6.688us
_th_get_device                               8.938us          6.752us                1          8.938us          6.752us
SumBackward0                                65.492us         63.168us                1         65.492us         63.168us
expand                                      44.751us         42.720us                1         44.751us         42.720us
_th_get_device                               4.094us          4.544us                1          4.094us          4.544us
CudnnConvolutionBackward                   393.284us      74376.670us                1        393.284us      74376.670us
cudnn_convolution_backward                 359.723us      74348.290us                1        359.723us      74348.290us
_th_get_device                               4.136us          1.534us                1          4.136us          1.534us
_th_get_device                               4.019us          1.534us                1          4.019us          1.534us
torch::autograd::AccumulateGrad             68.745us          8.293us                1         68.745us          8.293us
clone                                       53.507us          5.219us                1         53.507us          5.219us
torch::autograd::AccumulateGrad             31.812us          6.721us                1         31.812us          6.721us
clone                                       22.717us          3.616us                1         22.717us          3.616us
