('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.948us         11.584us                1         11.948us         11.584us
torch::autograd::GraphRoot                  28.275us         13.856us                1         28.275us         13.856us
_th_get_device                               9.459us          6.944us                1          9.459us          6.944us
SumBackward0                                68.083us         62.656us                1         68.083us         62.656us
expand                                      41.374us         39.616us                1         41.374us         39.616us
_th_get_device                               3.787us          3.712us                1          3.787us          3.712us
CudnnConvolutionBackward                   307.357us      15943.968us                1        307.357us      15943.968us
cudnn_convolution_backward                 290.879us      15931.136us                1        290.879us      15931.136us
_th_get_device                               3.661us          1.600us                1          3.661us          1.600us
_th_get_device                               3.583us          1.633us                1          3.583us          1.633us
torch::autograd::AccumulateGrad             61.377us          7.841us                1         61.377us          7.841us
clone                                       47.354us          4.671us                1         47.354us          4.671us
torch::autograd::AccumulateGrad             26.009us          7.103us                1         26.009us          7.103us
clone                                       17.724us          3.904us                1         17.724us          3.904us
