('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.100us         15.680us                1         16.100us         15.680us
torch::autograd::GraphRoot                  31.173us          8.416us                1         31.173us          8.416us
_th_get_device                            2642.865us       2648.480us                1       2642.865us       2648.480us
SumBackward0                               127.580us        116.288us                1        127.580us        116.288us
expand                                      79.477us         75.872us                1         79.477us         75.872us
_th_get_device                               6.253us          6.144us                1          6.253us          6.144us
CudnnConvolutionBackward                   613.707us       1776.512us                1        613.707us       1776.512us
cudnn_convolution_backward                 579.542us       1750.624us                1        579.542us       1750.624us
_th_get_device                               6.176us          1.600us                1          6.176us          1.600us
_th_get_device                               5.743us          1.632us                1          5.743us          1.632us
torch::autograd::AccumulateGrad            118.470us          8.224us                1        118.470us          8.224us
clone                                       83.622us          5.024us                1         83.622us          5.024us
torch::autograd::AccumulateGrad             75.154us          7.104us                1         75.154us          7.104us
clone                                       47.524us          3.872us                1         47.524us          3.872us
