('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.396us         12.160us                1         12.396us         12.160us
torch::autograd::GraphRoot                  22.088us          8.000us                1         22.088us          8.000us
_th_get_device                               8.821us          7.296us                1          8.821us          7.296us
SumBackward0                               101.026us         92.160us                1        101.026us         92.160us
expand                                      64.026us         61.760us                1         64.026us         61.760us
_th_get_device                               6.674us          6.560us                1          6.674us          6.560us
CudnnConvolutionBackward                   424.916us      11069.152us                1        424.916us      11069.152us
cudnn_convolution_backward                 385.691us      11038.272us                1        385.691us      11038.272us
_th_get_device                               6.131us          1.599us                1          6.131us          1.599us
_th_get_device                               5.597us          1.599us                1          5.597us          1.599us
torch::autograd::AccumulateGrad             79.521us          7.808us                1         79.521us          7.808us
clone                                       63.505us          4.608us                1         63.505us          4.608us
torch::autograd::AccumulateGrad             46.501us          6.912us                1         46.501us          6.912us
clone                                       26.850us          3.713us                1         26.850us          3.713us
