('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.398us          1.536us                1         10.398us          1.536us
torch::autograd::GraphRoot                  25.802us          1.536us                1         25.802us          1.536us
_th_get_device                              10.312us          1.536us                1         10.312us          1.536us
SumBackward0                                72.403us          4.576us                1         72.403us          4.576us
expand                                      46.156us          1.504us                1         46.156us          1.504us
_th_get_device                               5.550us          1.536us                1          5.550us          1.536us
CudnnConvolutionBackward                   406.490us       3675.328us                1        406.490us       3675.328us
cudnn_convolution_backward                 363.775us       3672.256us                1        363.775us       3672.256us
_th_get_device                               5.638us          1.504us                1          5.638us          1.504us
_th_get_device                               5.101us          1.664us                1          5.101us          1.664us
torch::autograd::AccumulateGrad             98.979us          7.456us                1         98.979us          7.456us
clone                                       73.641us          4.384us                1         73.641us          4.384us
torch::autograd::AccumulateGrad             37.168us          7.904us                1         37.168us          7.904us
clone                                       25.105us          3.616us                1         25.105us          3.616us
