('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.415us         11.904us                1         12.415us         11.904us
torch::autograd::GraphRoot                  33.313us          9.760us                1         33.313us          9.760us
_th_get_device                              13.082us         10.592us                1         13.082us         10.592us
SumBackward0                               144.907us        131.872us                1        144.907us        131.872us
expand                                      99.810us         97.856us                1         99.810us         97.856us
_th_get_device                               6.115us          5.824us                1          6.115us          5.824us
CudnnConvolutionBackward                   527.837us       8059.936us                1        527.837us       8059.936us
cudnn_convolution_backward                 497.900us       8038.720us                1        497.900us       8038.720us
_th_get_device                              14.911us          1.599us                1         14.911us          1.599us
_th_get_device                               4.918us          1.568us                1          4.918us          1.568us
torch::autograd::AccumulateGrad            100.869us          7.904us                1        100.869us          7.904us
clone                                       83.504us          4.384us                1         83.504us          4.384us
torch::autograd::AccumulateGrad             66.448us          7.328us                1         66.448us          7.328us
clone                                       46.942us          4.128us                1         46.942us          4.128us
