('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.758us         12.448us                1         12.758us         12.448us
torch::autograd::GraphRoot                  28.975us          9.792us                1         28.975us          9.792us
_th_get_device                              12.603us          9.632us                1         12.603us          9.632us
SumBackward0                                69.581us         63.776us                1         69.581us         63.776us
expand                                      44.938us         43.648us                1         44.938us         43.648us
_th_get_device                               4.159us          4.576us                1          4.159us          4.576us
CudnnConvolutionBackward                   381.642us      30408.320us                1        381.642us      30408.320us
cudnn_convolution_backward                 359.363us      30390.753us                1        359.363us      30390.753us
_th_get_device                               4.410us          1.633us                1          4.410us          1.633us
_th_get_device                               3.795us          1.600us                1          3.795us          1.600us
torch::autograd::AccumulateGrad             73.507us          7.776us                1         73.507us          7.776us
clone                                       59.361us          4.545us                1         59.361us          4.545us
torch::autograd::AccumulateGrad             25.898us          6.849us                1         25.898us          6.849us
clone                                       17.300us          3.681us                1         17.300us          3.681us
