('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.910us          1.536us                1         15.910us          1.536us
torch::autograd::GraphRoot                  25.739us          1.888us                1         25.739us          1.888us
_th_get_device                              10.182us          1.536us                1         10.182us          1.536us
SumBackward0                                88.703us          5.024us                1         88.703us          5.024us
expand                                      53.968us          1.728us                1         53.968us          1.728us
_th_get_device                               5.606us          1.536us                1          5.606us          1.536us
CudnnConvolutionBackward                   426.755us       1193.984us                1        426.755us       1193.984us
cudnn_convolution_backward                 398.518us       1190.912us                1        398.518us       1190.912us
_th_get_device                               5.615us          1.536us                1          5.615us          1.536us
_th_get_device                               5.166us          1.536us                1          5.166us          1.536us
torch::autograd::AccumulateGrad            103.566us          7.296us                1        103.566us          7.296us
clone                                       89.063us          4.224us                1         89.063us          4.224us
torch::autograd::AccumulateGrad             37.745us          8.640us                1         37.745us          8.640us
clone                                       25.630us          3.424us                1         25.630us          3.424us
