('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.088us          1.568us                1         16.088us          1.568us
torch::autograd::GraphRoot                  28.273us          1.536us                1         28.273us          1.536us
_th_get_device                               8.841us          1.504us                1          8.841us          1.504us
SumBackward0                                80.884us          4.608us                1         80.884us          4.608us
expand                                      47.229us          1.536us                1         47.229us          1.536us
_th_get_device                               5.531us          1.504us                1          5.531us          1.504us
CudnnConvolutionBackward                   362.191us       1741.568us                1        362.191us       1741.568us
cudnn_convolution_backward                 333.948us       1738.336us                1        333.948us       1738.336us
_th_get_device                               5.425us          1.536us                1          5.425us          1.536us
_th_get_device                               5.361us          1.504us                1          5.361us          1.504us
torch::autograd::AccumulateGrad             73.449us          7.680us                1         73.449us          7.680us
clone                                       59.792us          4.576us                1         59.792us          4.576us
torch::autograd::AccumulateGrad             64.535us          6.560us                1         64.535us          6.560us
clone                                       42.257us          3.424us                1         42.257us          3.424us
