('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.910us          8.480us                1          8.910us          8.480us
torch::autograd::GraphRoot                  11.573us          4.512us                1         11.573us          4.512us
_th_get_device                               5.668us          4.928us                1          5.668us          4.928us
SumBackward0                                55.721us         54.240us                1         55.721us         54.240us
expand                                      34.421us         32.896us                1         34.421us         32.896us
_th_get_device                               4.037us          3.808us                1          4.037us          3.808us
CudnnConvolutionBackward                   270.267us      35957.727us                1        270.267us      35957.727us
cudnn_convolution_backward                 249.367us      35944.863us                1        249.367us      35944.863us
_th_get_device                               4.019us          1.598us                1          4.019us          1.598us
_th_get_device                               3.667us          1.953us                1          3.667us          1.953us
torch::autograd::AccumulateGrad             54.509us          7.839us                1         54.509us          7.839us
clone                                       39.854us          4.639us                1         39.854us          4.639us
torch::autograd::AccumulateGrad             26.053us          7.198us                1         26.053us          7.198us
clone                                       16.690us          4.002us                1         16.690us          4.002us
