('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.173us          8.512us                1         11.173us          8.512us
torch::autograd::GraphRoot                  20.308us          7.072us                1         20.308us          7.072us
_th_get_device                               8.300us          6.816us                1          8.300us          6.816us
SumBackward0                                69.409us         63.584us                1         69.409us         63.584us
expand                                      45.187us         42.752us                1         45.187us         42.752us
_th_get_device                               4.181us          4.096us                1          4.181us          4.096us
CudnnConvolutionBackward                   366.853us      31138.305us                1        366.853us      31138.305us
cudnn_convolution_backward                 343.218us      31119.969us                1        343.218us      31119.969us
_th_get_device                               4.094us          1.598us                1          4.094us          1.598us
_th_get_device                               3.911us          1.568us                1          3.911us          1.568us
torch::autograd::AccumulateGrad             58.568us          7.713us                1         58.568us          7.713us
clone                                       47.409us          4.545us                1         47.409us          4.545us
torch::autograd::AccumulateGrad             30.986us          7.072us                1         30.986us          7.072us
clone                                       18.116us          3.872us                1         18.116us          3.872us
