('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.020us         10.688us                1         11.020us         10.688us
torch::autograd::GraphRoot                  28.304us          9.216us                1         28.304us          9.216us
_th_get_device                              11.846us          9.152us                1         11.846us          9.152us
SumBackward0                                58.679us         53.152us                1         58.679us         53.152us
expand                                      38.168us         36.928us                1         38.168us         36.928us
_th_get_device                               9.165us          9.664us                1          9.165us          9.664us
CudnnConvolutionBackward                   349.286us      38328.415us                1        349.286us      38328.415us
cudnn_convolution_backward                 329.957us      38313.215us                1        329.957us      38313.215us
_th_get_device                               3.619us          1.568us                1          3.619us          1.568us
_th_get_device                               5.633us          1.602us                1          5.633us          1.602us
torch::autograd::AccumulateGrad             51.330us          7.999us                1         51.330us          7.999us
clone                                       40.892us          4.513us                1         40.892us          4.513us
torch::autograd::AccumulateGrad             26.327us          6.847us                1         26.327us          6.847us
clone                                       14.430us          3.616us                1         14.430us          3.616us
