('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.674us         11.104us                1         11.674us         11.104us
torch::autograd::GraphRoot                  27.298us          9.216us                1         27.298us          9.216us
_th_get_device                              11.209us          8.992us                1         11.209us          8.992us
SumBackward0                                95.094us         85.920us                1         95.094us         85.920us
expand                                      60.705us         58.560us                1         60.705us         58.560us
_th_get_device                               6.196us          6.176us                1          6.196us          6.176us
CudnnConvolutionBackward                   413.449us      13439.136us                1        413.449us      13439.136us
cudnn_convolution_backward                 383.921us      13422.368us                1        383.921us      13422.368us
_th_get_device                               6.084us          1.600us                1          6.084us          1.600us
_th_get_device                               5.637us          1.632us                1          5.637us          1.632us
torch::autograd::AccumulateGrad            103.375us          7.904us                1        103.375us          7.904us
clone                                       87.366us          4.704us                1         87.366us          4.704us
torch::autograd::AccumulateGrad             53.722us          7.360us                1         53.722us          7.360us
clone                                       31.200us          4.160us                1         31.200us          4.160us
