('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.936us          1.568us                1          9.936us          1.568us
torch::autograd::GraphRoot                  27.039us          1.536us                1         27.039us          1.536us
_th_get_device                              11.116us          1.536us                1         11.116us          1.536us
SumBackward0                               113.439us          4.768us                1        113.439us          4.768us
expand                                      79.619us          1.536us                1         79.619us          1.536us
_th_get_device                               5.830us          1.504us                1          5.830us          1.504us
CudnnConvolutionBackward                   407.982us       1252.896us                1        407.982us       1252.896us
cudnn_convolution_backward                 382.422us       1249.504us                1        382.422us       1249.504us
_th_get_device                               5.854us          1.536us                1          5.854us          1.536us
_th_get_device                               5.311us          1.536us                1          5.311us          1.536us
torch::autograd::AccumulateGrad             95.403us          7.456us                1         95.403us          7.456us
clone                                       78.017us          4.384us                1         78.017us          4.384us
torch::autograd::AccumulateGrad             50.733us          6.816us                1         50.733us          6.816us
clone                                       28.517us          3.424us                1         28.517us          3.424us
