('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.720us         14.208us                1         14.720us         14.208us
torch::autograd::GraphRoot                  27.643us          9.984us                1         27.643us          9.984us
_th_get_device                              11.764us          9.248us                1         11.764us          9.248us
SumBackward0                                97.240us         90.304us                1         97.240us         90.304us
expand                                      56.391us         54.944us                1         56.391us         54.944us
_th_get_device                               5.850us          6.016us                1          5.850us          6.016us
CudnnConvolutionBackward                   519.414us       3664.160us                1        519.414us       3664.160us
cudnn_convolution_backward                 480.660us       3633.504us                1        480.660us       3633.504us
_th_get_device                               6.098us          1.568us                1          6.098us          1.568us
_th_get_device                               5.590us          1.600us                1          5.590us          1.600us
torch::autograd::AccumulateGrad            110.678us          8.000us                1        110.678us          8.000us
clone                                       89.250us          4.704us                1         89.250us          4.704us
torch::autograd::AccumulateGrad             48.269us          7.200us                1         48.269us          7.200us
clone                                       34.829us          3.968us                1         34.829us          3.968us
