('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.527us         10.720us                1         11.527us         10.720us
torch::autograd::GraphRoot                  18.282us          5.856us                1         18.282us          5.856us
_th_get_device                               6.345us          5.216us                1          6.345us          5.216us
SumBackward0                                96.488us         88.032us                1         96.488us         88.032us
expand                                      59.614us         57.792us                1         59.614us         57.792us
_th_get_device                               5.663us          5.536us                1          5.663us          5.536us
CudnnConvolutionBackward                   407.639us      32132.512us                1        407.639us      32132.512us
cudnn_convolution_backward                 377.532us      32110.784us                1        377.532us      32110.784us
_th_get_device                               5.645us          1.728us                1          5.645us          1.728us
_th_get_device                               5.148us          1.598us                1          5.148us          1.598us
torch::autograd::AccumulateGrad             82.346us          7.969us                1         82.346us          7.969us
clone                                       66.104us          4.768us                1         66.104us          4.768us
torch::autograd::AccumulateGrad             56.373us          6.851us                1         56.373us          6.851us
clone                                       34.520us          3.647us                1         34.520us          3.647us
