('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.621us         10.848us                1         11.621us         10.848us
torch::autograd::GraphRoot                  28.615us          9.376us                1         28.615us          9.376us
_th_get_device                              11.128us          8.704us                1         11.128us          8.704us
SumBackward0                                59.002us         53.600us                1         59.002us         53.600us
expand                                      36.297us         35.008us                1         36.297us         35.008us
_th_get_device                               3.751us          3.744us                1          3.751us          3.744us
CudnnConvolutionBackward                   285.914us      19889.919us                1        285.914us      19889.919us
cudnn_convolution_backward                 266.289us      19874.881us                1        266.289us      19874.881us
_th_get_device                               3.416us          1.600us                1          3.416us          1.600us
_th_get_device                               3.130us          1.633us                1          3.130us          1.633us
torch::autograd::AccumulateGrad             62.483us          8.160us                1         62.483us          8.160us
clone                                       51.514us          4.961us                1         51.514us          4.961us
torch::autograd::AccumulateGrad             26.767us          7.263us                1         26.767us          7.263us
clone                                       17.689us          3.872us                1         17.689us          3.872us
