('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.506us         12.288us                1         12.506us         12.288us
torch::autograd::GraphRoot                  26.172us          8.992us                1         26.172us          8.992us
_th_get_device                              11.102us          9.088us                1         11.102us          9.088us
SumBackward0                               102.876us         94.336us                1        102.876us         94.336us
expand                                      66.379us         64.224us                1         66.379us         64.224us
_th_get_device                               6.468us          6.112us                1          6.468us          6.112us
CudnnConvolutionBackward                   459.063us      31353.346us                1        459.063us      31353.346us
cudnn_convolution_backward                 423.897us      31327.199us                1        423.897us      31327.199us
_th_get_device                               5.946us          1.598us                1          5.946us          1.598us
_th_get_device                               5.746us          1.663us                1          5.746us          1.663us
torch::autograd::AccumulateGrad             96.023us          7.839us                1         96.023us          7.839us
clone                                       79.240us          4.639us                1         79.240us          4.639us
torch::autograd::AccumulateGrad             47.585us          7.328us                1         47.585us          7.328us
clone                                       33.144us          4.097us                1         33.144us          4.097us
