('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.106us         11.520us                1         12.106us         11.520us
torch::autograd::GraphRoot                  26.205us          7.584us                1         26.205us          7.584us
_th_get_device                              19.165us         16.896us                1         19.165us         16.896us
SumBackward0                               109.997us         98.720us                1        109.997us         98.720us
expand                                      66.151us         64.416us                1         66.151us         64.416us
_th_get_device                               6.044us          6.016us                1          6.044us          6.016us
CudnnConvolutionBackward                   402.034us       6545.920us                1        402.034us       6545.920us
cudnn_convolution_backward                 372.307us       6524.288us                1        372.307us       6524.288us
_th_get_device                               6.210us          1.664us                1          6.210us          1.664us
_th_get_device                               5.561us          1.568us                1          5.561us          1.568us
torch::autograd::AccumulateGrad             40.551us          4.512us                1         40.551us          4.512us
torch::autograd::AccumulateGrad             19.687us          3.840us                1         19.687us          3.840us
