('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.179us         10.816us                1         11.179us         10.816us
torch::autograd::GraphRoot                  27.359us          9.216us                1         27.359us          9.216us
_th_get_device                              22.788us         17.984us                1         22.788us         17.984us
SumBackward0                               106.507us         97.376us                1        106.507us         97.376us
expand                                      66.553us         64.192us                1         66.553us         64.192us
_th_get_device                               5.902us          5.920us                1          5.902us          5.920us
CudnnConvolutionBackward                   517.568us      21303.648us                1        517.568us      21303.648us
cudnn_convolution_backward                 490.354us      21284.448us                1        490.354us      21284.448us
_th_get_device                               5.687us          1.568us                1          5.687us          1.568us
_th_get_device                               5.043us          1.600us                1          5.043us          1.600us
torch::autograd::AccumulateGrad            105.828us          7.744us                1        105.828us          7.744us
clone                                       84.100us          4.545us                1         84.100us          4.545us
torch::autograd::AccumulateGrad             43.045us          6.880us                1         43.045us          6.880us
clone                                       30.518us          3.681us                1         30.518us          3.681us
