('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.059us         11.488us                1         12.059us         11.488us
torch::autograd::GraphRoot                  24.826us          8.512us                1         24.826us          8.512us
_th_get_device                              10.749us          8.864us                1         10.749us          8.864us
SumBackward0                                99.956us         91.712us                1         99.956us         91.712us
expand                                      63.590us         61.472us                1         63.590us         61.472us
_th_get_device                               6.112us          6.240us                1          6.112us          6.240us
CudnnConvolutionBackward                   416.403us       5396.960us                1        416.403us       5396.960us
cudnn_convolution_backward                 385.774us       5374.720us                1        385.774us       5374.720us
_th_get_device                               5.929us          1.856us                1          5.929us          1.856us
_th_get_device                               5.632us          1.568us                1          5.632us          1.568us
torch::autograd::AccumulateGrad             91.942us          8.480us                1         91.942us          8.480us
clone                                       72.642us          4.928us                1         72.642us          4.928us
torch::autograd::AccumulateGrad             46.849us          7.072us                1         46.849us          7.072us
clone                                       33.624us          3.872us                1         33.624us          3.872us
