('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.205us          7.712us                1          8.205us          7.712us
torch::autograd::GraphRoot                  27.310us          8.864us                1         27.310us          8.864us
_th_get_device                              12.299us          8.544us                1         12.299us          8.544us
SumBackward0                               105.559us         94.208us                1        105.559us         94.208us
expand                                      66.842us         63.104us                1         66.842us         63.104us
_th_get_device                               5.857us          5.888us                1          5.857us          5.888us
CudnnConvolutionBackward                   491.323us      30168.193us                1        491.323us      30168.193us
cudnn_convolution_backward                 453.060us      30138.145us                1        453.060us      30138.145us
_th_get_device                               5.650us          1.535us                1          5.650us          1.535us
_th_get_device                               5.273us          1.535us                1          5.273us          1.535us
torch::autograd::AccumulateGrad             86.189us          7.423us                1         86.189us          7.423us
clone                                       69.979us          4.353us                1         69.979us          4.353us
torch::autograd::AccumulateGrad             44.771us          6.657us                1         44.771us          6.657us
clone                                       26.416us          3.616us                1         26.416us          3.616us
