('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.950us          1.824us                1         12.950us          1.824us
torch::autograd::GraphRoot                  26.955us          1.536us                1         26.955us          1.536us
_th_get_device                              24.642us          1.664us                1         24.642us          1.664us
SumBackward0                                82.885us          5.152us                1         82.885us          5.152us
expand                                      45.114us          1.536us                1         45.114us          1.536us
_th_get_device                               6.273us          1.536us                1          6.273us          1.536us
CudnnConvolutionBackward                   388.917us       1141.760us                1        388.917us       1141.760us
cudnn_convolution_backward                 364.683us       1138.048us                1        364.683us       1138.048us
_th_get_device                               6.086us          1.920us                1          6.086us          1.920us
_th_get_device                               5.521us          1.856us                1          5.521us          1.856us
torch::autograd::AccumulateGrad            116.606us          7.808us                1        116.606us          7.808us
clone                                       93.512us          4.128us                1         93.512us          4.128us
torch::autograd::AccumulateGrad             41.821us          8.928us                1         41.821us          8.928us
clone                                       28.781us          3.520us                1         28.781us          3.520us
