('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.731us         11.200us                1         11.731us         11.200us
torch::autograd::GraphRoot                  27.741us          9.280us                1         27.741us          9.280us
_th_get_device                              11.848us          9.216us                1         11.848us          9.216us
SumBackward0                               100.693us         91.328us                1        100.693us         91.328us
expand                                      61.309us         59.136us                1         61.309us         59.136us
_th_get_device                               5.910us          5.856us                1          5.910us          5.856us
CudnnConvolutionBackward                   474.051us       4829.760us                1        474.051us       4829.760us
cudnn_convolution_backward                 441.267us       4804.672us                1        441.267us       4804.672us
_th_get_device                               5.572us          1.600us                1          5.572us          1.600us
_th_get_device                               5.448us          1.600us                1          5.448us          1.600us
torch::autograd::AccumulateGrad            100.775us          7.712us                1        100.775us          7.712us
clone                                       86.579us          4.512us                1         86.579us          4.512us
torch::autograd::AccumulateGrad             41.396us          7.232us                1         41.396us          7.232us
clone                                       29.682us          3.872us                1         29.682us          3.872us
