('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.674us         16.416us                1         16.674us         16.416us
torch::autograd::GraphRoot                  28.141us          8.832us                1         28.141us          8.832us
_th_get_device                              13.467us          9.120us                1         13.467us          9.120us
SumBackward0                                64.562us         57.888us                1         64.562us         57.888us
expand                                      39.892us         37.792us                1         39.892us         37.792us
_th_get_device                               3.328us          3.392us                1          3.328us          3.392us
CudnnConvolutionBackward                   359.833us      42114.335us                1        359.833us      42114.335us
cudnn_convolution_backward                 339.515us      42098.463us                1        339.515us      42098.463us
_th_get_device                               3.469us          1.568us                1          3.469us          1.568us
_th_get_device                               3.206us          1.598us                1          3.206us          1.598us
torch::autograd::AccumulateGrad             54.491us          8.224us                1         54.491us          8.224us
clone                                       44.887us          5.058us                1         44.887us          5.058us
torch::autograd::AccumulateGrad             26.785us          7.008us                1         26.785us          7.008us
clone                                       16.340us          3.872us                1         16.340us          3.872us
