('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.984us          8.672us                1          8.984us          8.672us
torch::autograd::GraphRoot                  19.496us          6.848us                1         19.496us          6.848us
_th_get_device                              15.466us         13.984us                1         15.466us         13.984us
SumBackward0                                50.950us         48.640us                1         50.950us         48.640us
expand                                      31.883us         30.848us                1         31.883us         30.848us
_th_get_device                               4.267us          4.320us                1          4.267us          4.320us
CudnnConvolutionBackward                   266.465us      10177.696us                1        266.465us      10177.696us
cudnn_convolution_backward                 241.873us      10157.952us                1        241.873us      10157.952us
_th_get_device                               4.002us          1.600us                1          4.002us          1.600us
_th_get_device                               3.767us          1.600us                1          3.767us          1.600us
torch::autograd::AccumulateGrad             63.909us          7.776us                1         63.909us          7.776us
clone                                       49.295us          4.576us                1         49.295us          4.576us
torch::autograd::AccumulateGrad             29.129us          6.912us                1         29.129us          6.912us
clone                                       15.884us          3.712us                1         15.884us          3.712us
