('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.614us         12.000us                1         12.614us         12.000us
torch::autograd::GraphRoot                  38.324us         18.272us                1         38.324us         18.272us
_th_get_device                              12.926us          9.056us                1         12.926us          9.056us
SumBackward0                               117.136us        110.336us                1        117.136us        110.336us
expand                                      78.513us         74.944us                1         78.513us         74.944us
_th_get_device                               6.166us          6.272us                1          6.166us          6.272us
CudnnConvolutionBackward                   487.186us      46018.366us                1        487.186us      46018.366us
cudnn_convolution_backward                 437.931us      45981.823us                1        437.931us      45981.823us
_th_get_device                               6.339us          1.823us                1          6.339us          1.823us
_th_get_device                               5.631us          1.633us                1          5.631us          1.633us
torch::autograd::AccumulateGrad            110.002us          8.224us                1        110.002us          8.224us
clone                                       79.539us          5.024us                1         79.539us          5.024us
torch::autograd::AccumulateGrad             39.744us          6.912us                1         39.744us          6.912us
clone                                       26.232us          3.716us                1         26.232us          3.716us
