('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.450us         11.104us                1         11.450us         11.104us
torch::autograd::GraphRoot                  22.677us          8.768us                1         22.677us          8.768us
_th_get_device                              10.082us          7.680us                1         10.082us          7.680us
SumBackward0                                92.664us         85.920us                1         92.664us         85.920us
expand                                      60.843us         59.008us                1         60.843us         59.008us
_th_get_device                               6.274us          6.048us                1          6.274us          6.048us
CudnnConvolutionBackward                   399.594us      10655.424us                1        399.594us      10655.424us
cudnn_convolution_backward                 353.589us      10617.408us                1        353.589us      10617.408us
_th_get_device                               6.395us          1.600us                1          6.395us          1.600us
_th_get_device                               5.450us          1.599us                1          5.450us          1.599us
torch::autograd::AccumulateGrad             98.634us          8.096us                1         98.634us          8.096us
clone                                       79.307us          4.865us                1         79.307us          4.865us
torch::autograd::AccumulateGrad             39.294us          7.392us                1         39.294us          7.392us
clone                                       25.914us          4.192us                1         25.914us          4.192us
