('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.413us         11.040us                1         11.413us         11.040us
torch::autograd::GraphRoot                  29.135us          9.376us                1         29.135us          9.376us
_th_get_device                              11.700us          9.056us                1         11.700us          9.056us
SumBackward0                                60.654us         55.104us                1         60.654us         55.104us
expand                                      37.975us         36.864us                1         37.975us         36.864us
_th_get_device                               3.353us          3.328us                1          3.353us          3.328us
CudnnConvolutionBackward                   253.541us      24954.912us                1        253.541us      24954.912us
cudnn_convolution_backward                 234.872us      24939.136us                1        234.872us      24939.136us
_th_get_device                               3.524us          1.600us                1          3.524us          1.600us
_th_get_device                               3.044us          1.600us                1          3.044us          1.600us
torch::autograd::AccumulateGrad             60.500us          7.713us                1         60.500us          7.713us
clone                                       51.612us          4.545us                1         51.612us          4.545us
torch::autograd::AccumulateGrad             24.573us          7.391us                1         24.573us          7.391us
clone                                       17.541us          3.872us                1         17.541us          3.872us
