('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.260us         14.112us                1         14.260us         14.112us
torch::autograd::GraphRoot                  20.512us          7.200us                1         20.512us          7.200us
_th_get_device                               8.460us          7.040us                1          8.460us          7.040us
SumBackward0                                65.140us         59.968us                1         65.140us         59.968us
expand                                      42.523us         40.576us                1         42.523us         40.576us
_th_get_device                               3.809us          3.744us                1          3.809us          3.744us
CudnnConvolutionBackward                   413.658us      32019.839us                1        413.658us      32019.839us
cudnn_convolution_backward                 387.437us      31988.834us                1        387.437us      31988.834us
_th_get_device                               3.970us          1.568us                1          3.970us          1.568us
_th_get_device                               4.722us          1.568us                1          4.722us          1.568us
torch::autograd::AccumulateGrad             77.451us          7.744us                1         77.451us          7.744us
clone                                       63.765us          4.578us                1         63.765us          4.578us
torch::autograd::AccumulateGrad             24.794us          7.328us                1         24.794us          7.328us
clone                                       16.027us          4.158us                1         16.027us          4.158us
