('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.340us         11.040us                1         11.340us         11.040us
torch::autograd::GraphRoot                  20.285us          7.392us                1         20.285us          7.392us
_th_get_device                               8.794us          7.104us                1          8.794us          7.104us
SumBackward0                                70.348us         64.896us                1         70.348us         64.896us
expand                                      44.301us         42.880us                1         44.301us         42.880us
_th_get_device                               4.763us          4.640us                1          4.763us          4.640us
CudnnConvolutionBackward                   399.238us      12809.856us                1        399.238us      12809.856us
cudnn_convolution_backward                 373.744us      12790.624us                1        373.744us      12790.624us
_th_get_device                               5.061us          1.599us                1          5.061us          1.599us
_th_get_device                               4.766us          1.599us                1          4.766us          1.599us
torch::autograd::AccumulateGrad             66.889us          7.904us                1         66.889us          7.904us
clone                                       53.736us          4.672us                1         53.736us          4.672us
torch::autograd::AccumulateGrad             49.782us          7.424us                1         49.782us          7.424us
clone                                       31.572us          4.224us                1         31.572us          4.224us
