('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.185us         14.432us                1         15.185us         14.432us
torch::autograd::GraphRoot                  39.812us         13.312us                1         39.812us         13.312us
_th_get_device                              17.589us         16.288us                1         17.589us         16.288us
SumBackward0                                63.480us         60.576us                1         63.480us         60.576us
expand                                      43.874us         42.304us                1         43.874us         42.304us
_th_get_device                               4.288us          3.776us                1          4.288us          3.776us
CudnnConvolutionBackward                   352.716us      50320.447us                1        352.716us      50320.447us
cudnn_convolution_backward                 324.641us      50299.838us                1        324.641us      50299.838us
_th_get_device                               4.119us          1.598us                1          4.119us          1.598us
_th_get_device                               3.876us          1.694us                1          3.876us          1.694us
torch::autograd::AccumulateGrad             65.472us          7.999us                1         65.472us          7.999us
clone                                       49.026us          4.799us                1         49.026us          4.799us
torch::autograd::AccumulateGrad             26.961us          6.943us                1         26.961us          6.943us
clone                                       18.202us          3.716us                1         18.202us          3.716us
