('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.394us         12.768us                1         13.394us         12.768us
torch::autograd::GraphRoot                  19.237us          6.208us                1         19.237us          6.208us
_th_get_device                               8.573us          7.072us                1          8.573us          7.072us
SumBackward0                               137.536us        117.824us                1        137.536us        117.824us
expand                                      81.125us         78.080us                1         81.125us         78.080us
_th_get_device                               8.303us          7.936us                1          8.303us          7.936us
CudnnConvolutionBackward                   645.208us      86663.968us                1        645.208us      86663.968us
cudnn_convolution_backward                 593.398us      86621.885us                1        593.398us      86621.885us
_th_get_device                               7.710us          1.732us                1          7.710us          1.732us
_th_get_device                               7.101us          1.541us                1          7.101us          1.541us
torch::autograd::AccumulateGrad            109.812us          8.133us                1        109.812us          8.133us
clone                                       90.547us          5.089us                1         90.547us          5.089us
torch::autograd::AccumulateGrad             55.338us          6.683us                1         55.338us          6.683us
clone                                       38.769us          3.616us                1         38.769us          3.616us
