('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.769us         11.648us                1         11.769us         11.648us
torch::autograd::GraphRoot                  34.098us         10.432us                1         34.098us         10.432us
_th_get_device                              12.942us         10.592us                1         12.942us         10.592us
SumBackward0                                83.966us         80.384us                1         83.966us         80.384us
expand                                      46.646us         44.448us                1         46.646us         44.448us
_th_get_device                               6.147us          5.952us                1          6.147us          5.952us
CudnnConvolutionBackward                   417.132us       9976.960us                1        417.132us       9976.960us
cudnn_convolution_backward                 386.741us       9955.328us                1        386.741us       9955.328us
_th_get_device                               6.002us          1.569us                1          6.002us          1.569us
_th_get_device                               5.495us          1.600us                1          5.495us          1.600us
torch::autograd::AccumulateGrad             77.575us          7.873us                1         77.575us          7.873us
clone                                       62.290us          4.607us                1         62.290us          4.607us
torch::autograd::AccumulateGrad             62.701us          7.200us                1         62.701us          7.200us
clone                                       34.730us          3.712us                1         34.730us          3.712us
