('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.347us         10.944us                1         11.347us         10.944us
torch::autograd::GraphRoot                  30.617us          9.248us                1         30.617us          9.248us
_th_get_device                              12.943us          8.832us                1         12.943us          8.832us
SumBackward0                                63.831us         54.816us                1         63.831us         54.816us
expand                                      38.733us         36.736us                1         38.733us         36.736us
_th_get_device                               3.299us          3.040us                1          3.299us          3.040us
CudnnConvolutionBackward                   333.229us      19165.599us                1        333.229us      19165.599us
cudnn_convolution_backward                 311.621us      19148.127us                1        311.621us      19148.127us
_th_get_device                               3.534us          1.568us                1          3.534us          1.568us
_th_get_device                               3.238us          1.600us                1          3.238us          1.600us
torch::autograd::AccumulateGrad             57.847us          7.776us                1         57.847us          7.776us
clone                                       48.665us          4.543us                1         48.665us          4.543us
torch::autograd::AccumulateGrad             26.309us          7.200us                1         26.309us          7.200us
clone                                       14.977us          3.969us                1         14.977us          3.969us
