('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.679us         11.552us                1         11.679us         11.552us
torch::autograd::GraphRoot                  28.076us          9.344us                1         28.076us          9.344us
_th_get_device                              11.053us          8.960us                1         11.053us          8.960us
SumBackward0                                92.538us         87.360us                1         92.538us         87.360us
expand                                      58.776us         57.632us                1         58.776us         57.632us
_th_get_device                               5.507us          5.376us                1          5.507us          5.376us
CudnnConvolutionBackward                   395.452us      23406.689us                1        395.452us      23406.689us
cudnn_convolution_backward                 362.773us      23382.207us                1        362.773us      23382.207us
_th_get_device                               5.541us          1.600us                1          5.541us          1.600us
_th_get_device                               4.990us          1.568us                1          4.990us          1.568us
torch::autograd::AccumulateGrad             83.811us          7.711us                1         83.811us          7.711us
clone                                       69.752us          4.511us                1         69.752us          4.511us
torch::autograd::AccumulateGrad             53.398us          7.040us                1         53.398us          7.040us
clone                                       39.916us          3.872us                1         39.916us          3.872us
